"GroupID","site_no","site_name","Date","Year","Month","Day","Season","Flow","AGWRC","delta_AGWRC","calc_AGWRC","event_R_squared","mk_pval","mk_pval_orig","trim_start","trim_end","win_len","is_short","met_alpha","kept","trimmed_AGWRC","trimmed_R2","trimmed_event_R_squared","n_points","alpha"
69,1633000,"Mount Jackson","1992-08-22",1992,8,22,"Summer",46,0.938775510204082,1.01541024573095,0.982320326993216,0.147573343338351,0.921158671379089,0.921158671379089,1,15,15,FALSE,TRUE,TRUE,0.935483870967741,1,1,15,0.2
69,1633000,"Mount Jackson","1992-08-23",1992,8,23,"Summer",45,0.978260869565217,1.04206049149338,0.982320326993216,0.147573343338351,0.921158671379089,0.921158671379089,1,15,15,FALSE,TRUE,TRUE,0.935483870967741,1,1,15,0.2
69,1633000,"Mount Jackson","1992-08-24",1992,8,24,"Summer",43,0.955555555555556,0.97679012345679,0.982320326993216,0.147573343338351,0.921158671379089,0.921158671379089,1,15,15,FALSE,TRUE,TRUE,0.935483870967741,1,1,15,0.2
69,1633000,"Mount Jackson","1992-08-25",1992,8,25,"Summer",40,0.930232558139535,0.973499188750676,0.982320326993216,0.147573343338351,0.921158671379089,0.921158671379089,1,15,15,FALSE,TRUE,TRUE,0.935483870967741,1,1,15,0.2
69,1633000,"Mount Jackson","1992-08-26",1992,8,26,"Summer",38,0.95,1.02125,0.982320326993216,0.147573343338351,0.921158671379089,0.921158671379089,1,15,15,FALSE,TRUE,TRUE,0.935483870967741,1,1,15,0.2
69,1633000,"Mount Jackson","1992-08-27",1992,8,27,"Summer",36,0.947368421052632,0.997229916897507,0.982320326993216,0.147573343338351,0.921158671379089,0.921158671379089,1,15,15,FALSE,TRUE,TRUE,0.935483870967741,1,1,15,0.2
69,1633000,"Mount Jackson","1992-08-28",1992,8,28,"Summer",47,1.30555555555556,1.37808641975309,0.982320326993216,0.147573343338351,0.921158671379089,0.921158671379089,1,15,15,FALSE,TRUE,TRUE,0.935483870967741,1,1,15,0.2
69,1633000,"Mount Jackson","1992-08-29",1992,8,29,"Summer",120,2.5531914893617,1.95563603440471,0.982320326993216,0.147573343338351,0.921158671379089,0.921158671379089,1,15,15,FALSE,TRUE,TRUE,0.935483870967741,1,1,15,0.2
69,1633000,"Mount Jackson","1992-08-30",1992,8,30,"Summer",85,0.708333333333333,0.277430555555556,0.982320326993216,0.147573343338351,0.921158671379089,0.921158671379089,1,15,15,FALSE,TRUE,TRUE,0.935483870967741,1,1,15,0.2
69,1633000,"Mount Jackson","1992-08-31",1992,8,31,"Summer",61,0.717647058823529,1.01314878892734,0.982320326993216,0.147573343338351,0.921158671379089,0.921158671379089,1,15,15,FALSE,TRUE,TRUE,0.935483870967741,1,1,15,0.2
70,1633000,"Mount Jackson","1993-01-25",1993,1,25,"Winter",604,0.920731707317073,1.01055919095776,0.944498768618501,0.878498629295181,0.283130884170532,1.40666961669922e-05,13,22,10,FALSE,TRUE,FALSE,0.852649006622524,1,1,22,0.2
70,1633000,"Mount Jackson","1993-01-26",1993,1,26,"Winter",515,0.852649006622517,0.926055874742336,0.944498768618501,0.878498629295181,0.283130884170532,1.40666961669922e-05,13,22,10,FALSE,TRUE,FALSE,0.852649006622524,1,1,22,0.2
70,1633000,"Mount Jackson","1993-01-27",1993,1,27,"Winter",467,0.906796116504854,1.06350457159016,0.944498768618501,0.878498629295181,0.283130884170532,1.40666961669922e-05,13,22,10,FALSE,TRUE,FALSE,0.852649006622524,1,1,22,0.2
70,1633000,"Mount Jackson","1993-01-28",1993,1,28,"Winter",440,0.942184154175589,1.03902535203518,0.944498768618501,0.878498629295181,0.283130884170532,1.40666961669922e-05,13,22,10,FALSE,TRUE,FALSE,0.852649006622524,1,1,22,0.2
70,1633000,"Mount Jackson","1993-01-29",1993,1,29,"Winter",404,0.918181818181818,0.97452479338843,0.944498768618501,0.878498629295181,0.283130884170532,1.40666961669922e-05,13,22,10,FALSE,TRUE,FALSE,0.852649006622524,1,1,22,0.2
70,1633000,"Mount Jackson","1993-01-30",1993,1,30,"Winter",358,0.886138613861386,0.965101460641114,0.944498768618501,0.878498629295181,0.283130884170532,1.40666961669922e-05,13,22,10,FALSE,TRUE,FALSE,0.852649006622524,1,1,22,0.2
70,1633000,"Mount Jackson","1993-01-31",1993,1,31,"Winter",331,0.924581005586592,1.04338191691895,0.944498768618501,0.878498629295181,0.283130884170532,1.40666961669922e-05,13,22,10,FALSE,TRUE,FALSE,0.852649006622524,1,1,22,0.2
70,1633000,"Mount Jackson","1993-02-01",1993,2,1,"Winter",314,0.948640483383686,1.02602203338779,0.944498768618501,0.878498629295181,0.283130884170532,1.40666961669922e-05,13,22,10,FALSE,TRUE,FALSE,0.852649006622524,1,1,22,0.2
70,1633000,"Mount Jackson","1993-02-02",1993,2,2,"Winter",281,0.894904458598726,0.943354699987829,0.944498768618501,0.878498629295181,0.283130884170532,1.40666961669922e-05,13,22,10,FALSE,TRUE,FALSE,0.852649006622524,1,1,22,0.2
70,1633000,"Mount Jackson","1993-02-03",1993,2,3,"Winter",265,0.943060498220641,1.05381137523588,0.944498768618501,0.878498629295181,0.283130884170532,1.40666961669922e-05,13,22,10,FALSE,TRUE,FALSE,0.852649006622524,1,1,22,0.2
70,1633000,"Mount Jackson","1993-02-04",1993,2,4,"Winter",253,0.954716981132075,1.01236027055892,0.944498768618501,0.878498629295181,0.283130884170532,1.40666961669922e-05,13,22,10,FALSE,TRUE,FALSE,0.852649006622524,1,1,22,0.2
70,1633000,"Mount Jackson","1993-02-05",1993,2,5,"Winter",236,0.932806324110672,0.97705010232936,0.944498768618501,0.878498629295181,0.283130884170532,1.40666961669922e-05,13,22,10,FALSE,TRUE,FALSE,0.852649006622524,1,1,22,0.2
70,1633000,"Mount Jackson","1993-02-06",1993,2,6,"Winter",228,0.966101694915254,1.03569376615915,0.944498768618501,0.878498629295181,0.283130884170532,1.40666961669922e-05,13,22,10,FALSE,TRUE,TRUE,0.852649006622524,1,1,22,0.2
70,1633000,"Mount Jackson","1993-02-07",1993,2,7,"Winter",217,0.951754385964912,0.985149276700523,0.944498768618501,0.878498629295181,0.283130884170532,1.40666961669922e-05,13,22,10,FALSE,TRUE,TRUE,0.852649006622524,1,1,22,0.2
70,1633000,"Mount Jackson","1993-02-08",1993,2,8,"Winter",208,0.95852534562212,1.00711418802693,0.944498768618501,0.878498629295181,0.283130884170532,1.40666961669922e-05,13,22,10,FALSE,TRUE,TRUE,0.852649006622524,1,1,22,0.2
70,1633000,"Mount Jackson","1993-02-09",1993,2,9,"Winter",199,0.956730769230769,0.998127773668639,0.944498768618501,0.878498629295181,0.283130884170532,1.40666961669922e-05,13,22,10,FALSE,TRUE,TRUE,0.852649006622524,1,1,22,0.2
70,1633000,"Mount Jackson","1993-02-10",1993,2,10,"Winter",191,0.959798994974874,1.00320698972248,0.944498768618501,0.878498629295181,0.283130884170532,1.40666961669922e-05,13,22,10,FALSE,TRUE,TRUE,0.852649006622524,1,1,22,0.2
70,1633000,"Mount Jackson","1993-02-11",1993,2,11,"Winter",184,0.963350785340314,1.00370055645404,0.944498768618501,0.878498629295181,0.283130884170532,1.40666961669922e-05,13,22,10,FALSE,TRUE,TRUE,0.852649006622524,1,1,22,0.2
70,1633000,"Mount Jackson","1993-02-12",1993,2,12,"Winter",202,1.09782608695652,1.13959120982987,0.944498768618501,0.878498629295181,0.283130884170532,1.40666961669922e-05,13,22,10,FALSE,TRUE,TRUE,0.852649006622524,1,1,22,0.2
70,1633000,"Mount Jackson","1993-02-13",1993,2,13,"Winter",216,1.06930693069307,0.974022154690717,0.944498768618501,0.878498629295181,0.283130884170532,1.40666961669922e-05,13,22,10,FALSE,TRUE,TRUE,0.852649006622524,1,1,22,0.2
70,1633000,"Mount Jackson","1993-02-14",1993,2,14,"Winter",206,0.953703703703704,0.891889574759945,0.944498768618501,0.878498629295181,0.283130884170532,1.40666961669922e-05,13,22,10,FALSE,TRUE,TRUE,0.852649006622524,1,1,22,0.2
70,1633000,"Mount Jackson","1993-02-15",1993,2,15,"Winter",200,0.970873786407767,1.01800358186445,0.944498768618501,0.878498629295181,0.283130884170532,1.40666961669922e-05,13,22,10,FALSE,TRUE,TRUE,0.852649006622524,1,1,22,0.2
71,1633000,"Mount Jackson","1993-05-21",1993,5,21,"Spring",306,0.869318181818182,0.973043646694215,0.962372659223573,0.934366605828627,0.728715181350708,0.0532177686691284,4,18,15,FALSE,TRUE,FALSE,0.921568627450978,1,1,18,0.2
71,1633000,"Mount Jackson","1993-05-22",1993,5,22,"Spring",282,0.92156862745098,1.06010508778675,0.962372659223573,0.934366605828627,0.728715181350708,0.0532177686691284,4,18,15,FALSE,TRUE,FALSE,0.921568627450978,1,1,18,0.2
71,1633000,"Mount Jackson","1993-05-23",1993,5,23,"Spring",264,0.936170212765957,1.01584427342689,0.962372659223573,0.934366605828627,0.728715181350708,0.0532177686691284,4,18,15,FALSE,TRUE,FALSE,0.921568627450978,1,1,18,0.2
71,1633000,"Mount Jackson","1993-05-24",1993,5,24,"Spring",253,0.958333333333333,1.02367424242424,0.962372659223573,0.934366605828627,0.728715181350708,0.0532177686691284,4,18,15,FALSE,TRUE,TRUE,0.921568627450978,1,1,18,0.2
71,1633000,"Mount Jackson","1993-05-25",1993,5,25,"Spring",238,0.940711462450593,0.98161196081801,0.962372659223573,0.934366605828627,0.728715181350708,0.0532177686691284,4,18,15,FALSE,TRUE,TRUE,0.921568627450978,1,1,18,0.2
71,1633000,"Mount Jackson","1993-05-26",1993,5,26,"Spring",228,0.957983193277311,1.01836028529059,0.962372659223573,0.934366605828627,0.728715181350708,0.0532177686691284,4,18,15,FALSE,TRUE,TRUE,0.921568627450978,1,1,18,0.2
71,1633000,"Mount Jackson","1993-05-27",1993,5,27,"Spring",216,0.947368421052632,0.988919667590028,0.962372659223573,0.934366605828627,0.728715181350708,0.0532177686691284,4,18,15,FALSE,TRUE,TRUE,0.921568627450978,1,1,18,0.2
71,1633000,"Mount Jackson","1993-05-28",1993,5,28,"Spring",204,0.944444444444444,0.996913580246914,0.962372659223573,0.934366605828627,0.728715181350708,0.0532177686691284,4,18,15,FALSE,TRUE,TRUE,0.921568627450978,1,1,18,0.2
71,1633000,"Mount Jackson","1993-05-29",1993,5,29,"Spring",194,0.950980392156863,1.00692041522491,0.962372659223573,0.934366605828627,0.728715181350708,0.0532177686691284,4,18,15,FALSE,TRUE,TRUE,0.921568627450978,1,1,18,0.2
71,1633000,"Mount Jackson","1993-05-30",1993,5,30,"Spring",187,0.963917525773196,1.01360399617388,0.962372659223573,0.934366605828627,0.728715181350708,0.0532177686691284,4,18,15,FALSE,TRUE,TRUE,0.921568627450978,1,1,18,0.2
71,1633000,"Mount Jackson","1993-05-31",1993,5,31,"Spring",183,0.978609625668449,1.01524207154909,0.962372659223573,0.934366605828627,0.728715181350708,0.0532177686691284,4,18,15,FALSE,TRUE,TRUE,0.921568627450978,1,1,18,0.2
71,1633000,"Mount Jackson","1993-06-01",1993,6,1,"Summer",184,1.00546448087432,1.02744184657649,0.962372659223573,0.934366605828627,0.728715181350708,0.0532177686691284,4,18,15,FALSE,TRUE,TRUE,0.921568627450978,1,1,18,0.2
71,1633000,"Mount Jackson","1993-06-02",1993,6,2,"Summer",173,0.940217391304348,0.935107514177694,0.962372659223573,0.934366605828627,0.728715181350708,0.0532177686691284,4,18,15,FALSE,TRUE,TRUE,0.921568627450978,1,1,18,0.2
71,1633000,"Mount Jackson","1993-06-03",1993,6,3,"Summer",172,0.994219653179191,1.05743593170504,0.962372659223573,0.934366605828627,0.728715181350708,0.0532177686691284,4,18,15,FALSE,TRUE,TRUE,0.921568627450978,1,1,18,0.2
71,1633000,"Mount Jackson","1993-06-04",1993,6,4,"Summer",168,0.976744186046512,0.982422931314224,0.962372659223573,0.934366605828627,0.728715181350708,0.0532177686691284,4,18,15,FALSE,TRUE,TRUE,0.921568627450978,1,1,18,0.2
71,1633000,"Mount Jackson","1993-06-05",1993,6,5,"Summer",184,1.0952380952381,1.12131519274376,0.962372659223573,0.934366605828627,0.728715181350708,0.0532177686691284,4,18,15,FALSE,TRUE,TRUE,0.921568627450978,1,1,18,0.2
71,1633000,"Mount Jackson","1993-06-06",1993,6,6,"Summer",173,0.940217391304348,0.858459357277883,0.962372659223573,0.934366605828627,0.728715181350708,0.0532177686691284,4,18,15,FALSE,TRUE,TRUE,0.921568627450978,1,1,18,0.2
71,1633000,"Mount Jackson","1993-06-07",1993,6,7,"Summer",158,0.913294797687861,0.971365565170905,0.962372659223573,0.934366605828627,0.728715181350708,0.0532177686691284,4,18,15,FALSE,TRUE,TRUE,0.921568627450978,1,1,18,0.2
72,1633000,"Mount Jackson","1994-05-19",1994,5,19,"Spring",364,0.933333333333333,1.01948717948718,0.954191669655576,0.991500298895301,0.234954833984375,0.0230464935302734,2,16,15,FALSE,TRUE,FALSE,0.950549450549451,1,1,18,0.2
72,1633000,"Mount Jackson","1994-05-20",1994,5,20,"Spring",346,0.950549450549451,1.01844583987441,0.954191669655576,0.991500298895301,0.234954833984375,0.0230464935302734,2,16,15,FALSE,TRUE,TRUE,0.950549450549451,1,1,18,0.2
72,1633000,"Mount Jackson","1994-05-21",1994,5,21,"Spring",326,0.942196531791908,0.991212536335995,0.954191669655576,0.991500298895301,0.234954833984375,0.0230464935302734,2,16,15,FALSE,TRUE,TRUE,0.950549450549451,1,1,18,0.2
72,1633000,"Mount Jackson","1994-05-22",1994,5,22,"Spring",301,0.923312883435583,0.979957845609545,0.954191669655576,0.991500298895301,0.234954833984375,0.0230464935302734,2,16,15,FALSE,TRUE,TRUE,0.950549450549451,1,1,18,0.2
72,1633000,"Mount Jackson","1994-05-23",1994,5,23,"Spring",282,0.93687707641196,1.01469078707741,0.954191669655576,0.991500298895301,0.234954833984375,0.0230464935302734,2,16,15,FALSE,TRUE,TRUE,0.950549450549451,1,1,18,0.2
72,1633000,"Mount Jackson","1994-05-24",1994,5,24,"Spring",265,0.939716312056738,1.0030305316634,0.954191669655576,0.991500298895301,0.234954833984375,0.0230464935302734,2,16,15,FALSE,TRUE,TRUE,0.950549450549451,1,1,18,0.2
72,1633000,"Mount Jackson","1994-05-25",1994,5,25,"Spring",261,0.984905660377358,1.04808828764685,0.954191669655576,0.991500298895301,0.234954833984375,0.0230464935302734,2,16,15,FALSE,TRUE,TRUE,0.950549450549451,1,1,18,0.2
72,1633000,"Mount Jackson","1994-05-26",1994,5,26,"Spring",259,0.992337164750958,1.00754539716093,0.954191669655576,0.991500298895301,0.234954833984375,0.0230464935302734,2,16,15,FALSE,TRUE,TRUE,0.950549450549451,1,1,18,0.2
72,1633000,"Mount Jackson","1994-05-27",1994,5,27,"Spring",245,0.945945945945946,0.953250547845142,0.954191669655576,0.991500298895301,0.234954833984375,0.0230464935302734,2,16,15,FALSE,TRUE,TRUE,0.950549450549451,1,1,18,0.2
72,1633000,"Mount Jackson","1994-05-28",1994,5,28,"Spring",229,0.93469387755102,0.988104956268222,0.954191669655576,0.991500298895301,0.234954833984375,0.0230464935302734,2,16,15,FALSE,TRUE,TRUE,0.950549450549451,1,1,18,0.2
72,1633000,"Mount Jackson","1994-05-29",1994,5,29,"Spring",219,0.956331877729258,1.0231498255182,0.954191669655576,0.991500298895301,0.234954833984375,0.0230464935302734,2,16,15,FALSE,TRUE,TRUE,0.950549450549451,1,1,18,0.2
72,1633000,"Mount Jackson","1994-05-30",1994,5,30,"Spring",209,0.954337899543379,0.997914972581889,0.954191669655576,0.991500298895301,0.234954833984375,0.0230464935302734,2,16,15,FALSE,TRUE,TRUE,0.950549450549451,1,1,18,0.2
72,1633000,"Mount Jackson","1994-05-31",1994,5,31,"Spring",199,0.952153110047847,0.997710675121906,0.954191669655576,0.991500298895301,0.234954833984375,0.0230464935302734,2,16,15,FALSE,TRUE,TRUE,0.950549450549451,1,1,18,0.2
72,1633000,"Mount Jackson","1994-06-01",1994,6,1,"Summer",191,0.959798994974874,1.00803010024999,0.954191669655576,0.991500298895301,0.234954833984375,0.0230464935302734,2,16,15,FALSE,TRUE,TRUE,0.950549450549451,1,1,18,0.2
72,1633000,"Mount Jackson","1994-06-02",1994,6,2,"Summer",180,0.942408376963351,0.981880979139826,0.954191669655576,0.991500298895301,0.234954833984375,0.0230464935302734,2,16,15,FALSE,TRUE,TRUE,0.950549450549451,1,1,18,0.2
72,1633000,"Mount Jackson","1994-06-03",1994,6,3,"Summer",172,0.955555555555556,1.01395061728395,0.954191669655576,0.991500298895301,0.234954833984375,0.0230464935302734,2,16,15,FALSE,TRUE,TRUE,0.950549450549451,1,1,18,0.2
72,1633000,"Mount Jackson","1994-06-04",1994,6,4,"Summer",169,0.982558139534884,1.0282585181179,0.954191669655576,0.991500298895301,0.234954833984375,0.0230464935302734,2,16,15,FALSE,TRUE,FALSE,0.950549450549451,1,1,18,0.2
72,1633000,"Mount Jackson","1994-06-05",1994,6,5,"Summer",165,0.976331360946746,0.993662686880711,0.954191669655576,0.991500298895301,0.234954833984375,0.0230464935302734,2,16,15,FALSE,TRUE,FALSE,0.950549450549451,1,1,18,0.2
73,1633000,"Mount Jackson","1994-06-21",1994,6,21,"Summer",160,0.888888888888889,0.987654320987654,0.968766751476081,0.9895400636545,0.525992512702942,0.525992512702942,1,21,21,FALSE,TRUE,TRUE,0.937500000000002,1,1,21,0.2
73,1633000,"Mount Jackson","1994-06-22",1994,6,22,"Summer",150,0.9375,1.0546875,0.968766751476081,0.9895400636545,0.525992512702942,0.525992512702942,1,21,21,FALSE,TRUE,TRUE,0.937500000000002,1,1,21,0.2
73,1633000,"Mount Jackson","1994-06-23",1994,6,23,"Summer",146,0.973333333333333,1.03822222222222,0.968766751476081,0.9895400636545,0.525992512702942,0.525992512702942,1,21,21,FALSE,TRUE,TRUE,0.937500000000002,1,1,21,0.2
73,1633000,"Mount Jackson","1994-06-24",1994,6,24,"Summer",144,0.986301369863014,1.01332332520173,0.968766751476081,0.9895400636545,0.525992512702942,0.525992512702942,1,21,21,FALSE,TRUE,TRUE,0.937500000000002,1,1,21,0.2
73,1633000,"Mount Jackson","1994-06-25",1994,6,25,"Summer",142,0.986111111111111,0.999807098765432,0.968766751476081,0.9895400636545,0.525992512702942,0.525992512702942,1,21,21,FALSE,TRUE,TRUE,0.937500000000002,1,1,21,0.2
73,1633000,"Mount Jackson","1994-06-26",1994,6,26,"Summer",139,0.97887323943662,0.992660186470938,0.968766751476081,0.9895400636545,0.525992512702942,0.525992512702942,1,21,21,FALSE,TRUE,TRUE,0.937500000000002,1,1,21,0.2
73,1633000,"Mount Jackson","1994-06-27",1994,6,27,"Summer",134,0.964028776978417,0.984835153459966,0.968766751476081,0.9895400636545,0.525992512702942,0.525992512702942,1,21,21,FALSE,TRUE,TRUE,0.937500000000002,1,1,21,0.2
73,1633000,"Mount Jackson","1994-06-28",1994,6,28,"Summer",130,0.970149253731343,1.00634885275117,0.968766751476081,0.9895400636545,0.525992512702942,0.525992512702942,1,21,21,FALSE,TRUE,TRUE,0.937500000000002,1,1,21,0.2
73,1633000,"Mount Jackson","1994-06-29",1994,6,29,"Summer",133,1.02307692307692,1.05455621301775,0.968766751476081,0.9895400636545,0.525992512702942,0.525992512702942,1,21,21,FALSE,TRUE,TRUE,0.937500000000002,1,1,21,0.2
73,1633000,"Mount Jackson","1994-06-30",1994,6,30,"Summer",130,0.977443609022556,0.95539600881904,0.968766751476081,0.9895400636545,0.525992512702942,0.525992512702942,1,21,21,FALSE,TRUE,TRUE,0.937500000000002,1,1,21,0.2
73,1633000,"Mount Jackson","1994-07-01",1994,7,1,"Summer",120,0.923076923076923,0.944378698224852,0.968766751476081,0.9895400636545,0.525992512702942,0.525992512702942,1,21,21,FALSE,TRUE,TRUE,0.937500000000002,1,1,21,0.2
73,1633000,"Mount Jackson","1994-07-02",1994,7,2,"Summer",110,0.916666666666667,0.993055555555555,0.968766751476081,0.9895400636545,0.525992512702942,0.525992512702942,1,21,21,FALSE,TRUE,TRUE,0.937500000000002,1,1,21,0.2
73,1633000,"Mount Jackson","1994-07-03",1994,7,3,"Summer",115,1.04545454545455,1.1404958677686,0.968766751476081,0.9895400636545,0.525992512702942,0.525992512702942,1,21,21,FALSE,TRUE,TRUE,0.937500000000002,1,1,21,0.2
73,1633000,"Mount Jackson","1994-07-04",1994,7,4,"Summer",105,0.91304347826087,0.873345935727788,0.968766751476081,0.9895400636545,0.525992512702942,0.525992512702942,1,21,21,FALSE,TRUE,TRUE,0.937500000000002,1,1,21,0.2
73,1633000,"Mount Jackson","1994-07-05",1994,7,5,"Summer",98,0.933333333333333,1.02222222222222,0.968766751476081,0.9895400636545,0.525992512702942,0.525992512702942,1,21,21,FALSE,TRUE,TRUE,0.937500000000002,1,1,21,0.2
73,1633000,"Mount Jackson","1994-07-06",1994,7,6,"Summer",97,0.989795918367347,1.06049562682216,0.968766751476081,0.9895400636545,0.525992512702942,0.525992512702942,1,21,21,FALSE,TRUE,TRUE,0.937500000000002,1,1,21,0.2
73,1633000,"Mount Jackson","1994-07-07",1994,7,7,"Summer",96,0.989690721649485,0.999893718779892,0.968766751476081,0.9895400636545,0.525992512702942,0.525992512702942,1,21,21,FALSE,TRUE,TRUE,0.937500000000002,1,1,21,0.2
73,1633000,"Mount Jackson","1994-07-08",1994,7,8,"Summer",95,0.989583333333333,0.999891493055556,0.968766751476081,0.9895400636545,0.525992512702942,0.525992512702942,1,21,21,FALSE,TRUE,TRUE,0.937500000000002,1,1,21,0.2
73,1633000,"Mount Jackson","1994-07-09",1994,7,9,"Summer",99,1.04210526315789,1.05307479224377,0.968766751476081,0.9895400636545,0.525992512702942,0.525992512702942,1,21,21,FALSE,TRUE,TRUE,0.937500000000002,1,1,21,0.2
73,1633000,"Mount Jackson","1994-07-10",1994,7,10,"Summer",93,0.939393939393939,0.901438628711356,0.968766751476081,0.9895400636545,0.525992512702942,0.525992512702942,1,21,21,FALSE,TRUE,TRUE,0.937500000000002,1,1,21,0.2
73,1633000,"Mount Jackson","1994-07-11",1994,7,11,"Summer",87,0.935483870967742,0.995837669094693,0.968766751476081,0.9895400636545,0.525992512702942,0.525992512702942,1,21,21,FALSE,TRUE,TRUE,0.937500000000002,1,1,21,0.2
74,1633000,"Mount Jackson","1994-08-23",1994,8,23,"Summer",398,0.804040404040404,1.00545658606265,0.94798299212563,0.920550672696758,0.35130500793457,1.19209289550781e-07,13,26,14,FALSE,TRUE,FALSE,0.814070351758798,1,1,29,0.2
74,1633000,"Mount Jackson","1994-08-24",1994,8,24,"Summer",324,0.814070351758794,1.01247443246383,0.94798299212563,0.920550672696758,0.35130500793457,1.19209289550781e-07,13,26,14,FALSE,TRUE,FALSE,0.814070351758798,1,1,29,0.2
